"Date","Open","High","Low","Close","Volume"
"2018-09-14",56.4375,56.709999084472656,55.63050079345703,55.959999084472656,127997156
"2018-09-13",55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,166825508
"2018-09-12",56.23500061035156,56.25,54.959999084472656,55.26750183105469,197114960
"2018-09-11",54.502498626708984,56.07469940185547,54.13999938964844,55.962501525878906,142996196
"2018-09-10",55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,158065812
"2018-09-07",55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,150479240
"2018-09-06",56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,137159904
"2018-09-05",57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,133331840
"2018-09-04",57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,109560528
"2018-08-31",56.627498626708984,57.217498779296875,56.5,56.907501220703125,173360536
"2018-08-30",55.8125,57.064998626708984,55.599998474121094,56.25749969482422,195175296
"2018-08-29",55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,109019216
"2018-08-28",54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,91107064
"2018-08-27",54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,82100468
"2018-08-24",54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,73905424
"2018-08-23",53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,75532896
"2018-08-22",53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,76072524
"2018-08-21",54.20000076293945,54.29750061035156,53.50619888305664,53.7599983215332,104639020
"2018-08-20",54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,121150780
"2018-08-17",53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,141707988
"2018-08-16",52.9375,53.452999114990234,52.86750030517578,53.33000183105469,114001468
"2018-08-15",52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,115230256
"2018-08-14",52.538700103759766,52.63999938964844,52.064998626708984,52.4375,82992040
"2018-08-13",51.92499923706055,52.737998962402344,51.92499923706055,52.217498779296875,103563520
"2018-08-10",51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,98444808
"2018-08-09",51.81999969482422,52.44499969482422,51.79999923706055,52.220001220703125,93970504
"2018-08-08",51.51250076293945,51.95249938964844,51.130001068115234,51.8125,90101948
"2018-08-07",52.33000183105469,52.375,51.689998626708984,51.77750015258789,102349548
"2018-08-06",52.,52.3125,51.76750183105469,52.26750183105469,101701548
"2018-08-03",51.75749969482422,52.185001373291016,51.37009811401367,51.997501373291016,133789584
"2018-08-02",50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,249616048
"2018-08-01",49.782501220703125,50.439998626708984,49.32749938964844,50.375,271742864
"2018-07-31",47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,157492152
"2018-07-30",47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,84118140
"2018-07-27",48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,96095888
"2018-07-26",48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,76303856
"2018-07-25",48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,67305932
"2018-07-24",48.11249923706055,48.415000915527344,48.01250076293945,48.25,74791592
"2018-07-23",47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,63957460
"2018-07-20",47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,82824168
"2018-07-19",47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,81147008
"2018-07-18",47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,65573524
"2018-07-17",47.4375,47.967498779296875,47.29999923706055,47.86249923706055,62138092
"2018-07-16",47.880001068115234,48.162498474121094,47.60369873046875,47.727500915527344,60172440
"2018-07-13",47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,50079168
"2018-07-12",47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,72164524
"2018-07-11",47.125,47.44499969482422,46.90250015258789,46.970001220703125,75325880
"2018-07-10",47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,63756596
"2018-07-09",47.375,47.66999816894531,47.32500076293945,47.64500045776367,79026536
"2018-07-06",46.35499954223633,47.10850143432617,46.29999923706055,46.99250030517578,69940980
"2018-07-05",46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,66416992
"2018-07-03",46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,55819224
"2018-07-02",45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,70925372
"2018-06-29",46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,90950664
"2018-06-28",46.025001525878906,46.5525016784668,45.95000076293945,46.375,69460940
"2018-06-27",46.30690002441406,46.81999969482422,46.00749969482422,46.040000915527344,101141312
"2018-06-26",45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,98276804
"2018-06-25",45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,126652384
"2018-06-22",46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,108801788
"2018-06-21",46.8125,47.087501525878906,46.23500061035156,46.3650016784668,102847592
"2018-06-20",46.587501525878906,46.79999923706055,46.432498931884766,46.625,82514804
"2018-06-19",46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,134313820
"2018-06-18",46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,73939460
"2018-06-15",47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,246876640
"2018-06-14",47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,86440296
"2018-06-13",48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,86553572
"2018-06-12",47.84619903564453,48.1526985168457,47.787498474121094,48.06999969482422,67644564
"2018-06-11",47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,73233840
"2018-06-08",47.79249954223633,48.,47.442501068115234,47.92499923706055,106627196
"2018-06-07",48.53499984741211,48.54999923706055,48.08380126953125,48.3650016784668,85388720
"2018-06-06",48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,83734476
"2018-06-05",48.266300201416016,48.48500061035156,48.09000015258789,48.32749938964844,86263852
"2018-06-04",47.90869903564453,48.35499954223633,47.837501525878906,47.95750045776367,105064696
"2018-06-01",46.997798919677734,47.564998626708984,46.9375,47.560001373291016,93770040
"2018-05-31",46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,109931172
"2018-05-30",46.93000030517578,47.,46.69499969482422,46.875,74762188
"2018-05-29",46.900001525878906,47.1875,46.717498779296875,46.974998474121094,90056300
"2018-05-25",47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,69843852
"2018-05-24",47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,92935900
"2018-05-23",46.587501525878906,47.125,46.439998626708984,47.09000015258789,80233660
"2018-05-22",47.09379959106445,47.220001220703125,46.69499969482422,46.790000915527344,60962816
"2018-05-21",47.,47.317501068115234,46.72760009765625,46.907501220703125,73603148
"2018-05-18",46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,73190912
"2018-05-17",47.,47.227500915527344,46.59000015258789,46.747501373291016,69176116
"2018-05-16",46.51750183105469,47.1150016784668,46.5,47.04499816894531,76732256
"2018-05-15",46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,94780636
"2018-05-14",47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,83115088
"2018-05-11",47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,104848884
"2018-05-10",46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,111957156
"2018-05-09",46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,92844964
"2018-05-08",46.247501373291016,46.55500030517578,45.91619873046875,46.51250076293945,113611108
"2018-05-07",46.29499816894531,46.91749954223633,46.1875,46.290000915527344,169805692
"2018-05-04",44.5625,46.0625,44.54249954223633,45.95750045776367,224805268
"2018-05-03",43.970001220703125,44.375,43.61029815673828,44.22249984741211,136272720
"2018-05-02",43.80630111694336,44.4375,43.45000076293945,44.14250183105469,266157484
"2018-05-01",41.60260009765625,42.29999923706055,41.317501068115234,42.275001525878906,214277504
"2018-04-30",40.53260040283203,41.814998626708984,40.459999084472656,41.314998626708984,169709696
"2018-04-27",41.,41.08250045776367,40.157501220703125,40.58000183105469,142623356
"2018-04-26",41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,111852056
"2018-04-25",40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,113528336
"2018-04-24",41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,134768068
"2018-04-23",41.70869827270508,41.72999954223633,41.022499084472656,41.310001373291016,146061908
"2018-04-20",42.648799896240234,42.80459976196289,41.35749816894531,41.43000030517578,261964560
"2018-04-19",43.73749923706055,43.84749984741211,43.165000915527344,43.20000076293945,139235200
"2018-04-18",44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,83018152
"2018-04-17",44.122501373291016,44.734100341796875,44.102500915527344,44.560001373291016,106421768
"2018-04-16",43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,86313680
"2018-04-13",43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,100497020
"2018-04-12",43.352500915527344,43.75,43.2599983215332,43.53499984741211,91557140
"2018-04-11",43.057498931884766,43.48080062866211,42.92499923706055,43.11000061035156,89726560
"2018-04-10",43.25,43.5,42.88249969482422,43.3125,114456964
"2018-04-09",42.470001220703125,43.272499084472656,42.461299896240234,42.51250076293945,116070872
"2018-04-06",42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,140021160
"2018-04-05",43.14500045776367,43.55759811401367,43.02000045776367,43.20000076293945,107732788
"2018-04-04",41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,138421956
"2018-04-03",41.90999984741211,42.1864013671875,41.220001220703125,42.09749984741211,121112184
"2018-04-02",41.970001220703125,42.23500061035156,41.11750030517578,41.66999816894531,150347164
"2018-03-29",41.95119857788086,42.9375,41.724998474121094,41.94499969482422,153594020
"2018-03-28",41.8125,42.505001068115234,41.29750061035156,41.619998931884766,166674180
"2018-03-27",43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,163690316
"2018-03-26",42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,150164944
"2018-03-23",42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,164115136
"2018-03-22",42.5,43.16999816894531,42.150001525878906,42.212501525878906,165963068
"2018-03-21",43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,148219740
"2018-03-20",43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,78597400
"2018-03-19",44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,133787084
"2018-03-16",44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,157618752
"2018-03-15",44.625,45.060001373291016,44.51750183105469,44.662498474121094,90975192
"2018-03-14",45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,117473424
"2018-03-13",45.647499084472656,45.875,44.810001373291016,44.99250030517578,126774116
"2018-03-12",45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,128828324
"2018-03-09",44.4900016784668,45.,44.34749984741211,44.994998931884766,128740648
"2018-03-08",43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,95096428
"2018-03-07",43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,126813848
"2018-03-06",44.477500915527344,44.5625,44.032501220703125,44.16749954223633,95154024
"2018-03-05",43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,113605464
"2018-03-02",43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,153815800
"2018-03-01",44.6349983215332,44.94369888305664,43.165000915527344,43.75,195207880
"2018-02-28",44.814998626708984,45.15380096435547,44.51250076293945,44.529998779296875,151128552
"2018-02-27",44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,155712500
"2018-02-26",44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,152648696
"2018-02-23",43.41749954223633,43.912498474121094,43.3849983215332,43.875,135249440
"2018-02-22",42.95000076293945,43.48749923706055,42.9275016784668,43.125,123967760
"2018-02-21",43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,149886492
"2018-02-20",43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,135722160
"2018-02-16",43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,160704364
"2018-02-15",42.4474983215332,43.272499084472656,42.25,43.247501373291016,204588684
"2018-02-14",40.761199951171875,41.8849983215332,40.720001220703125,41.842498779296875,162579732
"2018-02-13",40.48749923706055,41.1875,40.412498474121094,41.084999084472656,130196652
"2018-02-12",39.625,40.97249984741211,39.377498626708984,40.6775016784668,243278156
"2018-02-09",39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,282690432
"2018-02-08",40.0724983215332,40.25,38.75749969482422,38.787498474121094,217562064
"2018-02-07",40.77130126953125,40.849998474121094,39.7671012878418,39.8849983215332,206434320
"2018-02-06",38.70750045776367,40.93000030517578,38.5,40.75749969482422,272975352
"2018-02-05",39.775001525878906,40.970001220703125,39.,39.122501373291016,290954088
"2018-02-02",41.5,41.70000076293945,40.025001525878906,40.125,346375300
"2018-02-01",41.79119873046875,42.154998779296875,41.689998626708984,41.94499969482422,188923148
"2018-01-31",41.717498779296875,42.11040115356445,41.625,41.85749816894531,129915720
