"Date","Open","High","Low","Close","Volume"
"2020-02-07",147.62100219726562,148.5659942626953,146.06399536132812,146.53199768066406,6423429
"2020-02-06",149.78900146484375,151.6320037841797,148.45199584960938,149.73199462890625,8400545
"2020-02-05",143.47500610351562,150.38099670410156,143.41799926757812,149.3209991455078,14386823
"2020-02-04",141.1540069580078,142.6820068359375,140.29400634765625,142.4239959716797,5620966
"2020-02-03",137.78199768066406,140.67599487304688,137.447998046875,139.71200561523438,8887502
"2020-01-31",136.4929962158203,137.59100341796875,134.4770050048828,137.28599548339844,18994560
"2020-01-30",130.6280059814453,130.82899475097656,128.91900634765625,130.63800048828125,5057906
"2020-01-29",132.92999267578125,133.32200622558594,131.42599487304688,131.51600646972656,3054714
"2020-01-28",133.2449951171875,134.1719970703125,132.5290069580078,133.29299926757812,3451557
"2020-01-27",132.2899932861328,133.78900146484375,131.9080047607422,132.40499877929688,4166562
"2020-01-24",136.96099853515625,137.4669952392578,134.16200256347656,134.25799560546875,5580189
"2020-01-23",137.73500061035156,137.93499755859375,135.77699279785156,136.46400451660156,5657790
"2020-01-22",136.8939971923828,139.2530059814453,136.15899658203125,137.43899536132812,16470431
"2020-01-21",131.63099670410156,133.1020050048828,131.43099975585938,132.92999267578125,7244079
"2020-01-17",130.41799926757812,132.1280059814453,130.05499267578125,132.10899353027344,5623336
"2020-01-16",131.16299438476562,131.99400329589844,130.86700439453125,131.79400634765625,4320911
"2020-01-15",129.90199279785156,131.86500549316406,129.625,130.4949951171875,4045952
"2020-01-14",130.1699981689453,130.99000549316406,129.47300720214844,129.72999572753906,3683458
"2020-01-13",129.406005859375,130.51400756835938,129.01400756835938,130.47500610351562,3531572
"2020-01-10",130.85699462890625,131.68899536132812,130.197998046875,130.56100463867188,3255641
"2020-01-09",129.6540069580078,130.65699768066406,129.2429962158203,130.60899353027344,3732830
"2020-01-08",128.47900390625,129.7689971923828,127.91600036621094,129.2429962158203,4346140
"2020-01-07",127.69599914550781,128.90899658203125,127.41899871826172,128.17300415039062,3275968
"2020-01-06",127.43800354003906,128.2209930419922,127.22799682617188,128.08700561523438,2426305
"2020-01-03",127.58100128173828,128.81300354003906,127.5719985961914,128.31700134277344,2373676
"2020-01-02",128.94700622558594,129.8260040283203,128.72799682617188,129.34800720214844,3148833
"2019-12-31",126.58799743652344,128.10699462890625,126.46399688720703,128.02999877929688,3778012
"2019-12-30",129.13800048828125,129.23399353027344,126.55899810791016,126.8550033569336,4118937
"2019-12-27",128.94700622558594,129.66299438476562,128.822998046875,129.2050018310547,2752706
"2019-12-26",128.92799377441406,129.23899841308594,128.61300659179688,128.86099243164062,2130706
"2019-12-24",129.52999877929688,129.53900146484375,128.5749969482422,128.92799377441406,1202087
"2019-12-23",129.69200134277344,130.04600524902344,128.94700622558594,129.47300720214844,2803168
"2019-12-20",129.6540069580078,130.30299377441406,128.8990020751953,129.51100158691406,7112072
"2019-12-19",128.43099975585938,128.6840057373047,128.17300415039062,128.52699279785156,3866717
"2019-12-18",128.51699829101562,128.94700622558594,128.13600158691406,128.38400268554688,3102353
"2019-12-17",128.25900268554688,128.6510009765625,127.47599792480469,128.20199584960938,2907547
"2019-12-16",128.88999938964844,129.3769989013672,127.8489990234375,128.11599731445312,3049325
"2019-12-13",128.70799255371094,129.4250030517578,128.00100708007812,128.1929931640625,2534970
"2019-12-12",127.70500183105469,129.5780029296875,127.66699981689453,129.2530059814453,4824186
"2019-12-11",128.0970001220703,128.47900390625,127.677001953125,127.76300048828125,3953311
"2019-12-10",127.91600036621094,128.79400634765625,127.5719985961914,127.90599822998047,3480385
"2019-12-09",127.37100219726562,128.55499267578125,127.28500366210938,127.91600036621094,2978801
"2019-12-06",126.7979965209961,127.88700103759766,126.75,127.24700164794922,3437994
"2019-12-05",127.0270004272461,127.26599884033203,125.7249984741211,125.99600219726562,3598578
"2019-12-04",126.90299987792969,127.68599700927734,126.04299926757812,126.0719985961914,3530773
"2019-12-03",126.08200073242188,126.50199890136719,124.8290023803711,126.19599914550781,3711071
"2019-12-02",128.4219970703125,128.47000122070312,126.54000091552734,126.95099639892578,3067831
"2019-11-29",127.61000061035156,128.48899841308594,127.06500244140625,128.4219970703125,1825255
"2019-11-27",129.281005859375,129.625,127.62899780273438,127.77200317382812,3282827
"2019-11-26",130.04600524902344,130.04600524902344,128.7270050048828,129.0330047607422,3793337
"2019-11-25",128.4409942626953,129.90199279785156,128.3260040283203,129.87399291992188,2590170
"2019-11-22",128.17300415039062,128.61300659179688,127.5999984741211,128.31700134277344,3297797
"2019-11-21",127.41899871826172,128.1540069580078,127.01799774169922,127.83899688720703,3345343
"2019-11-20",128.0489959716797,128.43299865722656,126.7979965209961,127.22799682617188,4140148
"2019-11-19",128.83299255371094,129.30999755859375,128.43099975585938,128.48899841308594,2995071
"2019-11-18",128.2790069580078,128.4499969482422,127.25700378417969,128.28799438476562,3210872
"2019-11-15",128.36500549316406,129.06199645996094,128.02099609375,128.37399291992188,3262656
"2019-11-14",128.11599731445312,128.3070068359375,127.35199737548828,127.99199676513672,4231471
"2019-11-13",129.32000732421875,129.50100708007812,127.84400177001953,128.4499969482422,3060924
"2019-11-12",129.7779998779297,130.5330047607422,128.96600341796875,129.51100158691406,3046536
"2019-11-11",131.04800415039062,131.04800415039062,128.94700622558594,129.39599609375,2568755
"2019-11-08",131.41099548339844,131.44000244140625,130.05499267578125,131.44000244140625,2278602
"2019-11-07",131.68899536132812,132.89700317382812,131.41099548339844,131.51600646972656,4073908
"2019-11-06",131.81300354003906,132.55799865722656,131.38299560546875,132.55799865722656,4477291
"2019-11-05",131.6219940185547,132.53900146484375,131.45899963378906,131.70799255371094,3014961
"2019-11-04",130.1320037841797,131.56399536132812,130.1219940185547,131.4969940185547,3335389
"2019-11-01",128.47000122070312,129.48199462890625,128.0780029296875,129.4530029296875,3089789
"2019-10-31",129.052001953125,129.18600463867188,127.25700378417969,127.73400115966797,3412119
"2019-10-30",127.83000183105469,129.21499633789062,127.22799682617188,129.18600463867188,2252989
"2019-10-29",129.34800720214844,129.49200439453125,127.45700073242188,127.81999969482422,4160718
"2019-10-28",129.90199279785156,130.50399780273438,129.3719940185547,129.87399291992188,3226132
"2019-10-25",128.10699462890625,129.8350067138672,128.08700561523438,129.36700439453125,2579055
"2019-10-24",128.78500366210938,129.01400756835938,127.322998046875,128.0590057373047,2619309
"2019-10-23",127.53399658203125,128.53199768066406,126.75,128.35499572753906,3627345
"2019-10-22",126.60700225830078,128.0399932861328,125.70899963378906,127.9540023803711,4195803
"2019-10-21",126.66400146484375,127.13200378417969,125.03099822998047,126.63600158691406,6372983
"2019-10-18",128.20199584960938,128.4600067138672,126.31999969482422,128.0780029296875,7178379
"2019-10-17",128.94700622558594,129.90199279785156,126.95099639892578,128.24000549316406,15830810
"2019-10-16",136.1009979248047,136.54100036621094,135.05099487304688,135.73800659179688,5915705
"2019-10-15",136.1490020751953,137.2760009765625,135.45199584960938,136.58799743652344,3046999
"2019-10-14",135.9290008544922,136.04400634765625,134.98399353027344,135.67100524902344,2325609
"2019-10-11",136.36900329589844,138.02099609375,136.21600341796875,136.35899353027344,3018669
"2019-10-10",133.5030059814453,135.42300415039062,133.30299377441406,134.802001953125,2646693
"2019-10-09",133.5030059814453,134.03799438476562,132.56700134277344,133.4080047607422,2633472
"2019-10-08",133.95199584960938,134.177001953125,132.05099487304688,132.17599487304688,3344083
"2019-10-07",135.8820037841797,136.302001953125,134.88800048828125,134.9459991455078,2488799
"2019-10-04",135.6909942626953,136.64599609375,134.70700073242188,136.57899475097656,2449483
"2019-10-03",135.27000427246094,135.6999969482422,132.94000244140625,135.65199279785156,3161718
"2019-10-02",135.81500244140625,135.88699340820312,134.26699829101562,135.33700561523438,3347276
"2019-10-01",139.06199645996094,140.7429962158203,137.10400390625,137.218994140625,2973714
"2019-09-30",137.28599548339844,139.9980010986328,137.28599548339844,138.89999389648438,4004429
"2019-09-27",137.93499755859375,138.5850067138672,135.99600219726562,136.8179931640625,2357082
"2019-09-26",136.75100708007812,137.4290008544922,135.07000732421875,137.11399841308594,2314542
"2019-09-25",135.38499450683594,137.19000244140625,134.54299926757812,136.74099731445312,2546205
"2019-09-24",136.11099243164062,136.48300170898438,134.7449951171875,135.3280029296875,3311171
"2019-09-23",134.86000061035156,135.84300231933594,134.25599670410156,135.6999969482422,1850061
"2019-09-20",136.82699584960938,137.38099670410156,135.46099853515625,135.5189971923828,5217881
"2019-09-19",136.072998046875,138.52699279785156,136.06300354003906,136.55999755859375,3182092
"2019-09-18",135.68099975585938,135.9199981689453,134.2100067138672,135.84300231933594,1995159
"2019-09-17",136.0919952392578,136.0919952392578,134.35299682617188,135.82400512695312,2940494
"2019-09-16",136.16799926757812,137.1999969482422,135.89100646972656,136.0919952392578,1928500
"2019-09-13",137.8489990234375,138.1649932861328,136.83700561523438,137.22799682617188,2206612
"2019-09-12",137.57200622558594,137.58200073242188,135.5189971923828,137.18099975585938,2505432
"2019-09-11",138.35499572753906,138.61300659179688,136.3070068359375,137.16200256347656,3869731
"2019-09-10",136.58799743652344,138.93800354003906,136.5500030517578,138.54600524902344,4979741
"2019-09-09",134.28599548339844,136.60800170898438,134.16200256347656,136.20599365234375,4226944
"2019-09-06",135.1750030517578,135.17999267578125,134.16200256347656,134.26699829101562,2577200
"2019-09-05",132.0989990234375,135.3419952392578,131.86000061035156,134.64999389648438,5012914
"2019-09-04",129.625,130.31300354003906,129.08999633789062,130.20799255371094,2262081
"2019-09-03",128.8040008544922,128.85299682617188,127.35199737548828,128.08700561523438,2828242
"2019-08-30",129.50100708007812,129.968994140625,128.33799743652344,129.4530029296875,2960594
"2019-08-29",128.16400146484375,129.6060028076172,128.02999877929688,128.83299255371094,2972842
"2019-08-28",124.59200286865234,126.93199920654297,124.20999908447266,126.80799865722656,2720362
"2019-08-27",125.31700134277344,125.79100036621094,124.46700286865234,125.28900146484375,4728392
"2019-08-26",125.17400360107422,125.41300201416016,123.36900329589844,124.16200256347656,2836837
"2019-08-23",127.63899993896484,128.24000549316406,123.05400085449219,123.76100158691406,4818759
"2019-08-22",128.6510009765625,129.5970001220703,127.81099700927734,128.29800415039062,2695009
"2019-08-21",128.90899658203125,129.84500122070312,127.8010025024414,128.2310028076172,2806774
"2019-08-20",129.17599487304688,129.21499633789062,126.8550033569336,127.03700256347656,3018934
"2019-08-19",128.83299255371094,130.2169952392578,128.83299255371094,128.98500061035156,3165436
"2019-08-16",127.07499694824219,128.55499267578125,126.99299621582031,127.76300048828125,3011993
"2019-08-15",125.33699798583984,126.43499755859375,124.41000366210938,126.00499725341797,3738945
"2019-08-14",127.90599822998047,128.14500427246094,125.10700225830078,125.36499786376953,5114159
"2019-08-13",127.8010025024414,130.44700622558594,126.85099792480469,129.70199584960938,4551170
"2019-08-12",129.5780029296875,129.7779998779297,127.20899963378906,127.677001953125,4083850
"2019-08-09",133.0260009765625,133.06399536132812,129.281005859375,130.02699279785156,5244594
"2019-08-08",132.24200439453125,134.12399291992188,131.58299255371094,133.8179931640625,5261444
"2019-08-07",132.52000427246094,133.32200622558594,130.2949981689453,132.8730010986328,5931883
"2019-08-06",135.66200256347656,136.08200073242188,133.06399536132812,134.4199981689453,5070650
"2019-08-05",138.47999572753906,138.593994140625,132.91099548339844,134.44900512695312,7114871
"2019-08-02",142.34800720214844,146.0919952392578,139.06199645996094,140.6479949951172,8101720
"2019-08-01",142.2239990234375,145.96800231933594,141.8419952392578,143.5800018310547,6344006
"2019-07-31",142.98800659179688,143.44700622558594,139.82699584960938,141.593994140625,3722907
"2019-07-30",143.27499389648438,143.65699768066406,142.52999877929688,143.05499267578125,2632726
"2019-07-29",144.3350067138672,144.68800354003906,143.5800018310547,144.11500549316406,2075528
"2019-07-26",144.22999572753906,144.62100219726562,143.3699951171875,144.57400512695312,2904494
"2019-07-25",143.10299682617188,143.86700439453125,141.94700622558594,143.64700317382812,3102113
"2019-07-24",143.38900756835938,144.66000366210938,142.50599670410156,143.30299377441406,2952435
"2019-07-23",143.81900024414062,143.96200561523438,141.7270050048828,143.63800048828125,3742204
"2019-07-22",143.427001953125,145.1280059814453,142.98800659179688,143.0260009765625,4093239
"2019-07-19",143.23599243164062,144.78399658203125,142.84500122070312,142.968994140625,7290678
"2019-07-18",136.11099243164062,143.5709991455078,135.82400512695312,142.92100524902344,12695387
"2019-07-17",137.17100524902344,137.35299682617188,135.5850067138672,136.65499877929688,6064265
"2019-07-16",136.75100708007812,137.58200073242188,136.60800170898438,137.09500122070312,3474688
"2019-07-15",136.48300170898438,137.0760040283203,135.7480010986328,136.8939971923828,2368309
"2019-07-12",135.5570068359375,136.51199340820312,135.3090057373047,136.33999633789062,2786276
"2019-07-11",134.4770050048828,135.23199462890625,134.00999450683594,134.90699768066406,2133327
"2019-07-10",133.72300720214844,135.5469970703125,133.52200317382812,134.1719970703125,2513931
